angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
224.80453491210938,-0.09817170351743698,-0.10018887370824814,-0.0020171701908111572,800.0,1800.0,35.0
224.81961059570312,-0.09794439375400543,-0.10012847930192947,-0.0021840855479240417,800.0,1800.0,35.0
224.8345184326172,-0.09786459058523178,-0.10006719082593918,-0.0022026002407073975,800.0,1800.0,35.0
224.8491973876953,-0.09803900867700577,-0.10000551491975784,-0.001966506242752075,800.0,1800.0,35.0
224.8638153076172,-0.09826170653104782,-0.09994298219680786,-0.0016812756657600403,800.0,1800.0,35.0
224.87850952148438,-0.09842050820589066,-0.0998791977763176,-0.001458689570426941,800.0,1800.0,35.0
224.8933868408203,-0.09838065505027771,-0.09981388598680496,-0.0014332309365272522,800.0,1800.0,35.0
224.90853881835938,-0.09804593771696091,-0.09974681586027145,-0.0017008781433105469,800.0,1800.0,35.0
224.9236297607422,-0.09778060764074326,-0.09967968612909317,-0.0018990784883499146,800.0,1800.0,35.0
224.93865966796875,-0.09757824242115021,-0.09961272776126862,-0.002034485340118408,800.0,1800.0,35.0
224.95343017578125,-0.09761346131563187,-0.09954702854156494,-0.001933567225933075,800.0,1800.0,35.0
224.96804809570312,-0.0978202372789383,-0.09948231279850006,-0.0016620755195617676,800.0,1800.0,35.0
224.98268127441406,-0.09799905866384506,-0.0994180291891098,-0.00141897052526474,800.0,1800.0,35.0
224.99737548828125,-0.09810048341751099,-0.09935417771339417,-0.0012536942958831787,800.0,1800.0,35.0
225.0122833251953,-0.09801880270242691,-0.09929030388593674,-0.0012715011835098267,800.0,1800.0,35.0
225.02734375,-0.09777159988880157,-0.09922691434621811,-0.0014553144574165344,800.0,1800.0,35.0
225.0423126220703,-0.09762579202651978,-0.09916523844003677,-0.0015394464135169983,800.0,1800.0,35.0
225.05709838867188,-0.09767140448093414,-0.09910579025745392,-0.0014343857765197754,800.0,1800.0,35.0
225.0716552734375,-0.09794445335865021,-0.09904886782169342,-0.0011044144630432129,800.0,1800.0,35.0
225.08615112304688,-0.09827417880296707,-0.09899391978979111,-0.0007197409868240356,800.0,1800.0,35.0
225.1007843017578,-0.0984540805220604,-0.09894037246704102,-0.00048629194498062134,800.0,1800.0,35.0
225.11570739746094,-0.09833219647407532,-0.09888789802789688,-0.0005557015538215637,800.0,1800.0,35.0
225.13084411621094,-0.09799247980117798,-0.09883702546358109,-0.0008445456624031067,800.0,1800.0,35.0
225.1459503173828,-0.09768245369195938,-0.09878876060247421,-0.0011063069105148315,800.0,1800.0,35.0
225.160888671875,-0.09753468632698059,-0.09874362498521805,-0.0012089386582374573,800.0,1800.0,35.0
225.17552185058594,-0.09770283848047256,-0.09870201349258423,-0.0009991750121116638,800.0,1800.0,35.0
225.19009399414062,-0.09793709963560104,-0.09866324812173843,-0.0007261484861373901,800.0,1800.0,35.0
225.204833984375,-0.09800409525632858,-0.09862682968378067,-0.0006227344274520874,800.0,1800.0,35.0
225.21978759765625,-0.09785986691713333,-0.0985928475856781,-0.0007329806685447693,800.0,1800.0,35.0
225.23492431640625,-0.09754049777984619,-0.09856155514717102,-0.001021057367324829,800.0,1800.0,35.0
225.2499542236328,-0.09731192141771317,-0.09853363782167435,-0.0012217164039611816,800.0,1800.0,35.0
225.26480102539062,-0.09727621078491211,-0.09850919246673584,-0.0012329816818237305,800.0,1800.0,35.0
225.27951049804688,-0.09738026559352875,-0.09848808497190475,-0.001107819378376007,800.0,1800.0,35.0
225.29388427734375,-0.09780477732419968,-0.09847047179937363,-0.0006656944751739502,800.0,1800.0,35.0
225.30845642089844,-0.09803517162799835,-0.09845566004514694,-0.0004204884171485901,800.0,1800.0,35.0
225.3232421875,-0.09804234653711319,-0.09844376146793365,-0.0004014149308204651,800.0,1800.0,35.0
225.3382568359375,-0.09781914949417114,-0.09843489527702332,-0.0006157457828521729,800.0,1800.0,35.0
225.3533935546875,-0.09746653586626053,-0.09842921793460846,-0.0009626820683479309,800.0,1800.0,35.0
225.368408203125,-0.09725300967693329,-0.09842678159475327,-0.0011737719178199768,800.0,1800.0,35.0
225.3831787109375,-0.09729600697755814,-0.0984274297952652,-0.0011314228177070618,800.0,1800.0,35.0
225.3977813720703,-0.09750056266784668,-0.09843099117279053,-0.0009304285049438477,800.0,1800.0,35.0
225.4123992919922,-0.09771135449409485,-0.09843739122152328,-0.0007260367274284363,800.0,1800.0,35.0
225.42721557617188,-0.09770762920379639,-0.09844669699668884,-0.0007390677928924561,800.0,1800.0,35.0
225.44227600097656,-0.09745807945728302,-0.09845897555351257,-0.0010008960962295532,800.0,1800.0,35.0
225.45742797851562,-0.09712626039981842,-0.09847407788038254,-0.0013478174805641174,800.0,1800.0,35.0
225.47244262695312,-0.0969293937087059,-0.09849164634943008,-0.0015622526407241821,800.0,1800.0,35.0
225.4872589111328,-0.09693143516778946,-0.09851141273975372,-0.001579977571964264,800.0,1800.0,35.0
225.50180053710938,-0.09720394760370255,-0.0985330268740654,-0.001329079270362854,800.0,1800.0,35.0
225.5164031982422,-0.09742710739374161,-0.09855680912733078,-0.0011297017335891724,800.0,1800.0,35.0
225.53115844726562,-0.09749235212802887,-0.09858281910419464,-0.0010904669761657715,800.0,1800.0,35.0
225.54608154296875,-0.09738222509622574,-0.09861098974943161,-0.0012287646532058716,800.0,1800.0,35.0
225.5610809326172,-0.09718672931194305,-0.09864103049039841,-0.0014543011784553528,800.0,1800.0,35.0
225.57601928710938,-0.09707191586494446,-0.09867251664400101,-0.001600600779056549,800.0,1800.0,35.0
225.5907745361328,-0.09715249389410019,-0.0987049788236618,-0.001552484929561615,800.0,1800.0,35.0
225.6054229736328,-0.09733846783638,-0.09873837232589722,-0.001399904489517212,800.0,1800.0,35.0
225.61997985839844,-0.0976090356707573,-0.09877254068851471,-0.0011635050177574158,800.0,1800.0,35.0
225.6347198486328,-0.09770896285772324,-0.09880797564983368,-0.0010990127921104431,800.0,1800.0,35.0
225.6497039794922,-0.09755631536245346,-0.09884467720985413,-0.0012883618474006653,800.0,1800.0,35.0
225.6647186279297,-0.09736090898513794,-0.09888194501399994,-0.0015210360288619995,800.0,1800.0,35.0
225.6796417236328,-0.09725881367921829,-0.09891930222511292,-0.0016604885458946228,800.0,1800.0,35.0
225.69427490234375,-0.0974401980638504,-0.09895604848861694,-0.0015158504247665405,800.0,1800.0,35.0
225.70863342285156,-0.09790532290935516,-0.09899205714464188,-0.0010867342352867126,800.0,1800.0,35.0
225.72312927246094,-0.09823205322027206,-0.09902818500995636,-0.0007961317896842957,800.0,1800.0,35.0
225.7377166748047,-0.09847362339496613,-0.0990641638636589,-0.0005905404686927795,800.0,1800.0,35.0
225.75265502929688,-0.09835005551576614,-0.09910043329000473,-0.0007503777742385864,800.0,1800.0,35.0
225.76788330078125,-0.09793543815612793,-0.09913662821054459,-0.0012011900544166565,800.0,1800.0,35.0
225.7830352783203,-0.09761606156826019,-0.09917169064283371,-0.0015556290745735168,800.0,1800.0,35.0
225.7979736328125,-0.09748724102973938,-0.09920517355203629,-0.0017179325222969055,800.0,1800.0,35.0
225.81263732910156,-0.09764279425144196,-0.09923682361841202,-0.0015940293669700623,800.0,1800.0,35.0
225.8271484375,-0.09793821722269058,-0.09926682710647583,-0.0013286098837852478,800.0,1800.0,35.0
225.84190368652344,-0.09799087792634964,-0.09929585456848145,-0.0013049766421318054,800.0,1800.0,35.0
225.85687255859375,-0.09783205389976501,-0.09932364523410797,-0.0014915913343429565,800.0,1800.0,35.0
225.87184143066406,-0.09766041487455368,-0.09934964030981064,-0.001689225435256958,800.0,1800.0,35.0
225.88685607910156,-0.0974411889910698,-0.09937378764152527,-0.0019325986504554749,800.0,1800.0,35.0
225.90159606933594,-0.09750431030988693,-0.0993955060839653,-0.0018911957740783691,800.0,1800.0,35.0
225.91612243652344,-0.09779086709022522,-0.0994148999452591,-0.0016240328550338745,800.0,1800.0,35.0
225.9306640625,-0.09804566949605942,-0.09943222999572754,-0.0013865604996681213,800.0,1800.0,35.0
225.94515991210938,-0.09836938977241516,-0.09944736212491989,-0.0010779723525047302,800.0,1800.0,35.0
225.95986938476562,-0.09845384955406189,-0.09946046024560928,-0.0010066106915473938,800.0,1800.0,35.0
225.9748992919922,-0.09823378920555115,-0.09947143495082855,-0.0012376457452774048,800.0,1800.0,35.0
225.98989868164062,-0.09803079813718796,-0.09947992116212845,-0.0014491230249404907,800.0,1800.0,35.0
226.00479125976562,-0.09795444458723068,-0.09948588162660599,-0.0015314370393753052,800.0,1800.0,35.0
226.01939392089844,-0.0981464833021164,-0.09948930889368057,-0.0013428255915641785,800.0,1800.0,35.0
226.03384399414062,-0.09850861132144928,-0.09949033707380295,-0.0009817257523536682,800.0,1800.0,35.0
226.04852294921875,-0.09864570945501328,-0.09948898106813431,-0.0008432716131210327,800.0,1800.0,35.0
226.06346130371094,-0.09849973767995834,-0.0994851216673851,-0.0009853839874267578,800.0,1800.0,35.0
226.07858276367188,-0.09816672652959824,-0.09947869926691055,-0.001311972737312317,800.0,1800.0,35.0
226.0938262939453,-0.0977279394865036,-0.09946969896554947,-0.001741759479045868,800.0,1800.0,35.0
226.1087646484375,-0.09758879989385605,-0.0994584709405899,-0.0018696710467338562,800.0,1800.0,35.0
226.12342834472656,-0.09772995859384537,-0.09944517910480499,-0.0017152205109596252,800.0,1800.0,35.0
226.13807678222656,-0.0978899747133255,-0.09942973405122757,-0.001539759337902069,800.0,1800.0,35.0
226.15267944335938,-0.0981142520904541,-0.09941225498914719,-0.0012980028986930847,800.0,1800.0,35.0
226.16744995117188,-0.0981498658657074,-0.09939254820346832,-0.0012426823377609253,800.0,1800.0,35.0
226.182373046875,-0.09802868217229843,-0.09937065839767456,-0.0013419762253761292,800.0,1800.0,35.0
226.19729614257812,-0.09790299832820892,-0.09934690594673157,-0.001443907618522644,800.0,1800.0,35.0
226.21217346191406,-0.09783496707677841,-0.09932147711515427,-0.0014865100383758545,800.0,1800.0,35.0
226.22686767578125,-0.09793412685394287,-0.09929478913545609,-0.0013606622815132141,800.0,1800.0,35.0
226.24134826660156,-0.09824725240468979,-0.09926707297563553,-0.0010198205709457397,800.0,1800.0,35.0
226.25588989257812,-0.09850422292947769,-0.09923796355724335,-0.0007337406277656555,800.0,1800.0,35.0
226.27056884765625,-0.09860911965370178,-0.09920743852853775,-0.000598318874835968,800.0,1800.0,35.0
226.28562927246094,-0.09833963960409164,-0.09917507320642471,-0.0008354336023330688,800.0,1800.0,35.0
226.30099487304688,-0.09777873009443283,-0.09914113581180573,-0.0013624057173728943,800.0,1800.0,35.0
226.31610107421875,-0.0974740982055664,-0.0991070568561554,-0.0016329586505889893,800.0,1800.0,35.0
226.33099365234375,-0.09739821404218674,-0.09907294064760208,-0.0016747266054153442,800.0,1800.0,35.0
226.345703125,-0.09750454872846603,-0.09903890639543533,-0.0015343576669692993,800.0,1800.0,35.0
226.36029052734375,-0.09774168580770493,-0.09900500625371933,-0.0012633204460144043,800.0,1800.0,35.0
226.3751678466797,-0.09768499433994293,-0.0989704579114914,-0.001285463571548462,800.0,1800.0,35.0
226.3902130126953,-0.09745953977108002,-0.09893573075532913,-0.001476190984249115,800.0,1800.0,35.0
226.40525817871094,-0.09723665565252304,-0.0989014059305191,-0.0016647502779960632,800.0,1800.0,35.0
226.4202880859375,-0.0970214381814003,-0.09886771440505981,-0.0018462762236595154,800.0,1800.0,35.0
226.43507385253906,-0.09705265611410141,-0.09883534163236618,-0.0017826855182647705,800.0,1800.0,35.0
226.4496612548828,-0.09729169309139252,-0.09880433231592178,-0.0015126392245292664,800.0,1800.0,35.0
226.46420288085938,-0.09756604582071304,-0.0987745076417923,-0.0012084618210792542,800.0,1800.0,35.0
226.4788360595703,-0.09776394814252853,-0.09874575585126877,-0.0009818077087402344,800.0,1800.0,35.0
226.49374389648438,-0.09767932444810867,-0.09871795773506165,-0.0010386332869529724,800.0,1800.0,35.0
226.5089569091797,-0.09728772193193436,-0.09869129955768585,-0.0014035776257514954,800.0,1800.0,35.0
226.52413940429688,-0.0969512090086937,-0.09866661578416824,-0.0017154067754745483,800.0,1800.0,35.0
226.53919982910156,-0.09671994298696518,-0.0986441820859909,-0.0019242390990257263,800.0,1800.0,35.0
226.5541229248047,-0.09664302319288254,-0.09862414002418518,-0.001981116831302643,800.0,1800.0,35.0
226.56887817382812,-0.09672603011131287,-0.09860660135746002,-0.0018805712461471558,800.0,1800.0,35.0
226.5836639404297,-0.0967593565583229,-0.09859144687652588,-0.0018320903182029724,800.0,1800.0,35.0
226.59854125976562,-0.09671301394701004,-0.09857877343893051,-0.0018657594919204712,800.0,1800.0,35.0
226.61343383789062,-0.09663472324609756,-0.09856879711151123,-0.0019340738654136658,800.0,1800.0,35.0
226.62843322753906,-0.09646452218294144,-0.0985616147518158,-0.002097092568874359,800.0,1800.0,35.0
226.64329528808594,-0.09642231464385986,-0.09855744242668152,-0.0021351277828216553,800.0,1800.0,35.0
226.65798950195312,-0.09655331075191498,-0.09855629503726959,-0.0020029842853546143,800.0,1800.0,35.0
226.67251586914062,-0.0968400314450264,-0.09855814278125763,-0.0017181113362312317,800.0,1800.0,35.0
226.68704223632812,-0.09714137762784958,-0.09856303781270981,-0.0014216601848602295,800.0,1800.0,35.0
226.70184326171875,-0.0971706435084343,-0.09857122600078583,-0.001400582492351532,800.0,1800.0,35.0
226.7169189453125,-0.09692981839179993,-0.0985829308629036,-0.0016531124711036682,800.0,1800.0,35.0
226.73190307617188,-0.09676158428192139,-0.09859798103570938,-0.0018363967537879944,800.0,1800.0,35.0
226.7468719482422,-0.09661959111690521,-0.09861644357442856,-0.001996852457523346,800.0,1800.0,35.0
226.7615966796875,-0.09672241657972336,-0.09863797575235367,-0.00191555917263031,800.0,1800.0,35.0
226.77630615234375,-0.09684272110462189,-0.09866281598806381,-0.001820094883441925,800.0,1800.0,35.0
226.7911376953125,-0.09682093560695648,-0.09869124740362167,-0.0018703117966651917,800.0,1800.0,35.0
226.80599975585938,-0.09675637632608414,-0.09872311353683472,-0.00196673721075058,800.0,1800.0,35.0
226.82090759277344,-0.09666606783866882,-0.09875845164060593,-0.0020923838019371033,800.0,1800.0,35.0
226.8358154296875,-0.09656969457864761,-0.09879712760448456,-0.0022274330258369446,800.0,1800.0,35.0
226.85061645507812,-0.09658859670162201,-0.09883876889944077,-0.002250172197818756,800.0,1800.0,35.0
226.8654327392578,-0.09659601747989655,-0.09888364374637604,-0.002287626266479492,800.0,1800.0,35.0
226.88014221191406,-0.09669820219278336,-0.09893126040697098,-0.002233058214187622,800.0,1800.0,35.0
226.894775390625,-0.09687763452529907,-0.0989815890789032,-0.002103954553604126,800.0,1800.0,35.0
226.90943908691406,-0.09702179580926895,-0.09903489053249359,-0.00201309472322464,800.0,1800.0,35.0
226.9241485595703,-0.0971272811293602,-0.09909112751483917,-0.0019638463854789734,800.0,1800.0,35.0
226.93881225585938,-0.09727365523576736,-0.09914985299110413,-0.0018761977553367615,800.0,1800.0,35.0
226.95359802246094,-0.09729615598917007,-0.09921162575483322,-0.001915469765663147,800.0,1800.0,35.0
226.96826171875,-0.09742476046085358,-0.09927529841661453,-0.0018505379557609558,800.0,1800.0,35.0
226.98287963867188,-0.0975998044013977,-0.0993410125374794,-0.0017412081360816956,800.0,1800.0,35.0
226.9976348876953,-0.09763925522565842,-0.09940948337316513,-0.0017702281475067139,800.0,1800.0,35.0
227.0124969482422,-0.0975719690322876,-0.09948045015335083,-0.0019084811210632324,800.0,1800.0,35.0
227.02731323242188,-0.09754246473312378,-0.09955303370952606,-0.0020105689764022827,800.0,1800.0,35.0
227.0421142578125,-0.09753251075744629,-0.09962720423936844,-0.0020946934819221497,800.0,1800.0,35.0
227.05667114257812,-0.09778688848018646,-0.09970159828662872,-0.0019147098064422607,800.0,1800.0,35.0
227.07119750976562,-0.09805510938167572,-0.09977709501981735,-0.001721985638141632,800.0,1800.0,35.0
227.0857391357422,-0.09833383560180664,-0.0998537465929985,-0.001519910991191864,800.0,1800.0,35.0
227.1002655029297,-0.09861982613801956,-0.09993121773004532,-0.0013113915920257568,800.0,1800.0,35.0
227.11500549316406,-0.09867965430021286,-0.10001055896282196,-0.0013309046626091003,800.0,1800.0,35.0
227.12977600097656,-0.09872768074274063,-0.10009060800075531,-0.001362927258014679,800.0,1800.0,35.0
227.14451599121094,-0.09879251569509506,-0.10017085075378418,-0.0013783350586891174,800.0,1800.0,35.0
227.15928649902344,-0.09883422404527664,-0.10025141388177872,-0.0014171898365020752,800.0,1800.0,35.0
227.173828125,-0.09908764064311981,-0.10033068805932999,-0.0012430474162101746,800.0,1800.0,35.0
227.1883544921875,-0.09935251623392105,-0.10040964931249619,-0.0010571330785751343,800.0,1800.0,35.0
227.2029266357422,-0.09957823902368546,-0.10048845410346985,-0.0009102150797843933,800.0,1800.0,35.0
227.21754455566406,-0.09976333379745483,-0.10056690126657486,-0.0008035674691200256,800.0,1800.0,35.0
227.23226928710938,-0.0998482033610344,-0.10064513236284256,-0.0007969290018081665,800.0,1800.0,35.0
227.2470245361328,-0.0998961329460144,-0.100722536444664,-0.0008264034986495972,800.0,1800.0,35.0
227.2617645263672,-0.0999818816781044,-0.10079870373010635,-0.0008168220520019531,800.0,1800.0,35.0
227.27642822265625,-0.1001565232872963,-0.10087313503026962,-0.0007166117429733276,800.0,1800.0,35.0
227.2909393310547,-0.10046353191137314,-0.10094533115625381,-0.00048179924488067627,800.0,1800.0,35.0
227.30545043945312,-0.10077124089002609,-0.10101590305566788,-0.00024466216564178467,800.0,1800.0,35.0
227.32009887695312,-0.10094983130693436,-0.1010853499174118,-0.0001355186104774475,800.0,1800.0,35.0
227.33474731445312,-0.10111548751592636,-0.10115283727645874,-3.734976053237915e-05,800.0,1800.0,35.0
227.34945678710938,-0.10122375190258026,-0.10121849924325943,5.252659320831299e-06,800.0,1800.0,35.0
227.3642578125,-0.10124526172876358,-0.10128230601549149,-3.7044286727905273e-05,800.0,1800.0,35.0
227.37899780273438,-0.10131336003541946,-0.10134346038103104,-3.0100345611572266e-05,800.0,1800.0,35.0
227.3937530517578,-0.10138633847236633,-0.1014021709561348,-1.5832483768463135e-05,800.0,1800.0,35.0
