angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
63.840789794921875,-0.06147903576493263,-0.06336880475282669,-0.0018897689878940582,700.0,1400.0,30.0
63.85376739501953,-0.06149391084909439,-0.0633707195520401,-0.0018768087029457092,700.0,1400.0,30.0
63.8667106628418,-0.06153528019785881,-0.06337201595306396,-0.0018367357552051544,700.0,1400.0,30.0
63.87969970703125,-0.06152874231338501,-0.06337263435125351,-0.0018438920378684998,700.0,1400.0,30.0
63.89263153076172,-0.06158190220594406,-0.06337250024080276,-0.0017905980348587036,700.0,1400.0,30.0
63.90567398071289,-0.061529483646154404,-0.06337155401706696,-0.0018420703709125519,700.0,1400.0,30.0
63.91870880126953,-0.06147158145904541,-0.06336972862482071,-0.001898147165775299,700.0,1400.0,30.0
63.93177032470703,-0.06138380616903305,-0.06336696445941925,-0.0019831582903862,700.0,1400.0,30.0
63.94486618041992,-0.061257440596818924,-0.06336319446563721,-0.002105753868818283,700.0,1400.0,30.0
63.957916259765625,-0.06117900088429451,-0.06335840374231339,-0.002179402858018875,700.0,1400.0,30.0
63.97092819213867,-0.06113012507557869,-0.0633525550365448,-0.0022224299609661102,700.0,1400.0,30.0
63.983848571777344,-0.061165954917669296,-0.06334564834833145,-0.002179693430662155,700.0,1400.0,30.0
63.99673080444336,-0.06125383451581001,-0.06333763897418976,-0.0020838044583797455,700.0,1400.0,30.0
64.00967407226562,-0.061283908784389496,-0.06332843750715256,-0.0020445287227630615,700.0,1400.0,30.0
64.0226058959961,-0.06131291389465332,-0.06331805884838104,-0.002005144953727722,700.0,1400.0,30.0
64.0356216430664,-0.061266254633665085,-0.06330640614032745,-0.0020401515066623688,700.0,1400.0,30.0
64.04861450195312,-0.061259008944034576,-0.06329354643821716,-0.0020345374941825867,700.0,1400.0,30.0
64.06159210205078,-0.06126069277524948,-0.06327946484088898,-0.002018772065639496,700.0,1400.0,30.0
64.07442474365234,-0.06140396371483803,-0.06326432526111603,-0.0018603615462779999,700.0,1400.0,30.0
64.08726501464844,-0.06153333559632301,-0.06324797123670578,-0.0017146356403827667,700.0,1400.0,30.0
64.10015869140625,-0.06162178888916969,-0.06323033571243286,-0.0016085468232631683,700.0,1400.0,30.0
64.11315155029297,-0.06159020587801933,-0.0632113516330719,-0.0016211457550525665,700.0,1400.0,30.0
64.12614440917969,-0.061562515795230865,-0.06319115310907364,-0.0016286373138427734,700.0,1400.0,30.0
64.13906860351562,-0.06159258633852005,-0.06316988915205002,-0.0015773028135299683,700.0,1400.0,30.0
64.1519775390625,-0.061645954847335815,-0.06314750015735626,-0.0015015453100204468,700.0,1400.0,30.0
64.16484832763672,-0.06172631308436394,-0.06312406808137894,-0.0013977549970149994,700.0,1400.0,30.0
64.17774963378906,-0.06177758052945137,-0.06309949606657028,-0.0013219155371189117,700.0,1400.0,30.0
64.19061279296875,-0.061866313219070435,-0.06307395547628403,-0.0012076422572135925,700.0,1400.0,30.0
64.20350646972656,-0.061929162591695786,-0.06304735690355301,-0.0011181943118572235,700.0,1400.0,30.0
64.21652221679688,-0.06187143176794052,-0.0630195289850235,-0.0011480972170829773,700.0,1400.0,30.0
64.22962951660156,-0.06171760335564613,-0.06299058347940445,-0.001272980123758316,700.0,1400.0,30.0
64.2426986694336,-0.06159098073840141,-0.06296084076166153,-0.0013698600232601166,700.0,1400.0,30.0
64.25579071044922,-0.06145361065864563,-0.06293024122714996,-0.0014766305685043335,700.0,1400.0,30.0
64.26881408691406,-0.061377644538879395,-0.06289904564619064,-0.0015214011073112488,700.0,1400.0,30.0
64.2817611694336,-0.06137246638536453,-0.06286736577749252,-0.0014948993921279907,700.0,1400.0,30.0
64.29467010498047,-0.061413928866386414,-0.06283518671989441,-0.0014212578535079956,700.0,1400.0,30.0
64.30751037597656,-0.06153538450598717,-0.06280265748500824,-0.0012672729790210724,700.0,1400.0,30.0
64.32046508789062,-0.06154339388012886,-0.06276938319206238,-0.0012259893119335175,700.0,1400.0,30.0
64.33344268798828,-0.061518702656030655,-0.0627356693148613,-0.0012169666588306427,700.0,1400.0,30.0
64.34646606445312,-0.061456259340047836,-0.06270153820514679,-0.0012452788650989532,700.0,1400.0,30.0
64.35948181152344,-0.06141268089413643,-0.06266720592975616,-0.0012545250356197357,700.0,1400.0,30.0
64.37246704101562,-0.06138203665614128,-0.06263282150030136,-0.00125078484416008,700.0,1400.0,30.0
64.38551330566406,-0.0612957626581192,-0.06259822845458984,-0.001302465796470642,700.0,1400.0,30.0
64.39852142333984,-0.06123628094792366,-0.06256376951932907,-0.0013274885714054108,700.0,1400.0,30.0
64.41140747070312,-0.06131446734070778,-0.06252976506948471,-0.0012152977287769318,700.0,1400.0,30.0
64.42430877685547,-0.06136583909392357,-0.06249592453241348,-0.001130085438489914,700.0,1400.0,30.0
64.43717193603516,-0.06144929677248001,-0.06246248260140419,-0.001013185828924179,700.0,1400.0,30.0
64.45010375976562,-0.06146886944770813,-0.06242924556136131,-0.000960376113653183,700.0,1400.0,30.0
64.46309661865234,-0.061422448605298996,-0.0623963288962841,-0.0009738802909851074,700.0,1400.0,30.0
64.47607421875,-0.06139037758111954,-0.062364015728235245,-0.0009736381471157074,700.0,1400.0,30.0
64.48912048339844,-0.06128888949751854,-0.062332190573215485,-0.0010433010756969452,700.0,1400.0,30.0
64.50206756591797,-0.06128658726811409,-0.06230134144425392,-0.0010147541761398315,700.0,1400.0,30.0
64.51496887207031,-0.06133924052119255,-0.062271419912576675,-0.0009321793913841248,700.0,1400.0,30.0
64.52787780761719,-0.0613686665892601,-0.062242377549409866,-0.000873710960149765,700.0,1400.0,30.0
64.54088592529297,-0.06130220741033554,-0.06221410259604454,-0.0009118951857089996,700.0,1400.0,30.0
64.55400848388672,-0.061126913875341415,-0.06218666583299637,-0.001059751957654953,700.0,1400.0,30.0
64.5671157836914,-0.06097717583179474,-0.0621604323387146,-0.0011832565069198608,700.0,1400.0,30.0
64.58020782470703,-0.06083815544843674,-0.0621354766190052,-0.0012973211705684662,700.0,1400.0,30.0
64.59325408935547,-0.06074981763958931,-0.06211192160844803,-0.0013621039688587189,700.0,1400.0,30.0
64.6062240600586,-0.060743387788534164,-0.06208987161517143,-0.001346483826637268,700.0,1400.0,30.0
64.6191177368164,-0.06082337722182274,-0.062069375067949295,-0.0012459978461265564,700.0,1400.0,30.0
64.63201904296875,-0.06088549271225929,-0.06205034255981445,-0.0011648498475551605,700.0,1400.0,30.0
64.64495086669922,-0.060909684747457504,-0.06203280761837959,-0.0011231228709220886,700.0,1400.0,30.0
64.65807342529297,-0.06075393781065941,-0.06201665475964546,-0.0012627169489860535,700.0,1400.0,30.0
64.67121124267578,-0.06058381497859955,-0.06200218200683594,-0.0014183670282363892,700.0,1400.0,30.0
64.68431091308594,-0.06045113876461983,-0.06198950484395027,-0.0015383660793304443,700.0,1400.0,30.0
64.69729614257812,-0.06042332947254181,-0.06197870150208473,-0.001555372029542923,700.0,1400.0,30.0
64.71014404296875,-0.06054243817925453,-0.061969783157110214,-0.0014273449778556824,700.0,1400.0,30.0
64.72296905517578,-0.06068699434399605,-0.06196267157793045,-0.0012756772339344025,700.0,1400.0,30.0
64.73577880859375,-0.060835640877485275,-0.061957377940416336,-0.0011217370629310608,700.0,1400.0,30.0
64.7486801147461,-0.06089303642511368,-0.06195390969514847,-0.00106087327003479,700.0,1400.0,30.0
64.76167297363281,-0.0608595535159111,-0.061952318996191025,-0.0010927654802799225,700.0,1400.0,30.0
64.7746810913086,-0.060819316655397415,-0.061952654272317886,-0.0011333376169204712,700.0,1400.0,30.0
64.7876968383789,-0.06076069176197052,-0.061954937875270844,-0.0011942461133003235,700.0,1400.0,30.0
64.80057525634766,-0.06085123121738434,-0.06195911392569542,-0.001107882708311081,700.0,1400.0,30.0
64.81349182128906,-0.060908567160367966,-0.061965227127075195,-0.0010566599667072296,700.0,1400.0,30.0
64.82643127441406,-0.060945965349674225,-0.06197327375411987,-0.0010273084044456482,700.0,1400.0,30.0
64.83946990966797,-0.06087345629930496,-0.061983320862054825,-0.0011098645627498627,700.0,1400.0,30.0
64.85250091552734,-0.060808997601270676,-0.06199529394507408,-0.0011862963438034058,700.0,1400.0,30.0
64.86554718017578,-0.060739725828170776,-0.06200919300317764,-0.0012694671750068665,700.0,1400.0,30.0
64.8785400390625,-0.060722723603248596,-0.06202492117881775,-0.0013021975755691528,700.0,1400.0,30.0
64.8914794921875,-0.060754746198654175,-0.062042418867349625,-0.0012876726686954498,700.0,1400.0,30.0
64.90435028076172,-0.060851581394672394,-0.0620616115629673,-0.0012100301682949066,700.0,1400.0,30.0
64.91718292236328,-0.06100217252969742,-0.06208248436450958,-0.0010803118348121643,700.0,1400.0,30.0
64.9300537109375,-0.0611039400100708,-0.06210511922836304,-0.0010011792182922363,700.0,1400.0,30.0
64.94305419921875,-0.06106727570295334,-0.0621296688914299,-0.0010623931884765625,700.0,1400.0,30.0
64.95603942871094,-0.06104619801044464,-0.0621558278799057,-0.0011096298694610596,700.0,1400.0,30.0
64.96894073486328,-0.06110701337456703,-0.06218338385224342,-0.0010763704776763916,700.0,1400.0,30.0
64.98170471191406,-0.06130559369921684,-0.062212128192186356,-0.0009065344929695129,700.0,1400.0,30.0
64.99443054199219,-0.06154835596680641,-0.06224219501018524,-0.00069383904337883,700.0,1400.0,30.0
65.0071792602539,-0.06175816059112549,-0.06227365881204605,-0.0005154982209205627,700.0,1400.0,30.0
65.01991271972656,-0.06200207769870758,-0.06230636686086655,-0.00030428916215896606,700.0,1400.0,30.0
65.03275299072266,-0.062125034630298615,-0.06234057620167732,-0.00021554157137870789,700.0,1400.0,30.0
65.04569244384766,-0.06214858591556549,-0.062376219779253006,-0.00022763386368751526,700.0,1400.0,30.0
65.05858612060547,-0.062213167548179626,-0.06241282820701599,-0.00019966065883636475,700.0,1400.0,30.0
65.07154846191406,-0.062215499579906464,-0.062450651079416275,-0.0002351514995098114,700.0,1400.0,30.0
65.08438110351562,-0.06233597174286842,-0.06248902529478073,-0.00015305355191230774,700.0,1400.0,30.0
65.0972671508789,-0.06240483373403549,-0.06252840161323547,-0.0001235678791999817,700.0,1400.0,30.0
65.11029052734375,-0.06233900785446167,-0.06256896257400513,-0.00022995471954345703,700.0,1400.0,30.0
65.12328338623047,-0.06230411306023598,-0.06261011958122253,-0.000306006520986557,700.0,1400.0,30.0
65.13633728027344,-0.06220944598317146,-0.06265207380056381,-0.00044262781739234924,700.0,1400.0,30.0
65.14933776855469,-0.062168821692466736,-0.06269435584545135,-0.0005255341529846191,700.0,1400.0,30.0
65.16232299804688,-0.0621473528444767,-0.06273699551820755,-0.0005896426737308502,700.0,1400.0,30.0
65.17530059814453,-0.06213751435279846,-0.06277993321418762,-0.0006424188613891602,700.0,1400.0,30.0
65.18817138671875,-0.06224282458424568,-0.06282274425029755,-0.0005799196660518646,700.0,1400.0,30.0
65.20109558105469,-0.062288690358400345,-0.06286586821079254,-0.0005771778523921967,700.0,1400.0,30.0
65.21402740478516,-0.06231755390763283,-0.06290905177593231,-0.0005914978682994843,700.0,1400.0,30.0
65.22695922851562,-0.062357302755117416,-0.0629521980881691,-0.0005948953330516815,700.0,1400.0,30.0
65.23991394042969,-0.062360092997550964,-0.06299528479576111,-0.000635191798210144,700.0,1400.0,30.0
65.25272369384766,-0.06250181049108505,-0.06303767114877701,-0.0005358606576919556,700.0,1400.0,30.0
65.26554107666016,-0.06264154613018036,-0.06307977437973022,-0.0004382282495498657,700.0,1400.0,30.0
65.27837371826172,-0.06276332587003708,-0.06312154978513718,-0.00035822391510009766,700.0,1400.0,30.0
65.29131317138672,-0.06277372688055038,-0.06316319108009338,-0.00038946419954299927,700.0,1400.0,30.0
65.30438995361328,-0.06264182925224304,-0.06320471316576004,-0.0005628839135169983,700.0,1400.0,30.0
65.3175048828125,-0.06248108297586441,-0.06324570626020432,-0.0007646232843399048,700.0,1400.0,30.0
65.33057403564453,-0.06237073242664337,-0.06328582763671875,-0.0009150952100753784,700.0,1400.0,30.0
65.34355926513672,-0.062347568571567535,-0.06332489848136902,-0.0009773299098014832,700.0,1400.0,30.0
65.3564224243164,-0.06244419515132904,-0.06336275488138199,-0.000918559730052948,700.0,1400.0,30.0
65.36930084228516,-0.06253262609243393,-0.06339973956346512,-0.000867113471031189,700.0,1400.0,30.0
65.38226318359375,-0.06253839284181595,-0.06343598663806915,-0.0008975937962532043,700.0,1400.0,30.0
65.39543914794922,-0.062326811254024506,-0.06347175687551498,-0.0011449456214904785,700.0,1400.0,30.0
65.4087142944336,-0.06200406700372696,-0.06350664049386978,-0.0015025734901428223,700.0,1400.0,30.0
65.42192077636719,-0.06175009906291962,-0.06354014575481415,-0.0017900466918945312,700.0,1400.0,30.0
65.4349594116211,-0.06167421117424965,-0.0635720044374466,-0.0018977932631969452,700.0,1400.0,30.0
65.44774627685547,-0.061851754784584045,-0.0636020228266716,-0.001750268042087555,700.0,1400.0,30.0
65.46044158935547,-0.062115877866744995,-0.0636305883526802,-0.0015147104859352112,700.0,1400.0,30.0
65.47319793701172,-0.06232595071196556,-0.06365802139043808,-0.001332070678472519,700.0,1400.0,30.0
65.486083984375,-0.062406376004219055,-0.06368441134691238,-0.0012780353426933289,700.0,1400.0,30.0
65.49918365478516,-0.062271129339933395,-0.06370985507965088,-0.0014387257397174835,700.0,1400.0,30.0
65.51234436035156,-0.06207095831632614,-0.06373398751020432,-0.0016630291938781738,700.0,1400.0,30.0
65.52543640136719,-0.061959587037563324,-0.063756562769413,-0.0017969757318496704,700.0,1400.0,30.0
65.53833770751953,-0.06203199923038483,-0.06377740204334259,-0.0017454028129577637,700.0,1400.0,30.0
65.55110931396484,-0.06223456934094429,-0.06379665434360504,-0.0015620850026607513,700.0,1400.0,30.0
65.56390380859375,-0.06240428239107132,-0.06381456553936005,-0.0014102831482887268,700.0,1400.0,30.0
65.57681274414062,-0.06245606392621994,-0.06383124738931656,-0.0013751834630966187,700.0,1400.0,30.0
65.58983612060547,-0.06238722801208496,-0.06384667009115219,-0.0014594420790672302,700.0,1400.0,30.0
65.60293579101562,-0.06224207952618599,-0.06386078149080276,-0.0016187019646167755,700.0,1400.0,30.0
65.61600494384766,-0.062130577862262726,-0.06387347728013992,-0.0017428994178771973,700.0,1400.0,30.0
65.62899017333984,-0.062124982476234436,-0.06388475000858307,-0.0017597675323486328,700.0,1400.0,30.0
65.6418685913086,-0.06223732605576515,-0.06389463692903519,-0.0016573108732700348,700.0,1400.0,30.0
65.65473175048828,-0.062366172671318054,-0.06390326470136642,-0.0015370920300483704,700.0,1400.0,30.0
65.66761779785156,-0.06246957182884216,-0.06391069293022156,-0.0014411211013793945,700.0,1400.0,30.0
65.6806640625,-0.06241948902606964,-0.06391702592372894,-0.0014975368976593018,700.0,1400.0,30.0
65.69384002685547,-0.062229517847299576,-0.06392225623130798,-0.0016927383840084076,700.0,1400.0,30.0
65.70703887939453,-0.06200988218188286,-0.06392637640237808,-0.001916494220495224,700.0,1400.0,30.0
65.72019958496094,-0.06183960661292076,-0.06392943114042282,-0.00208982452750206,700.0,1400.0,30.0
65.73320770263672,-0.06182229518890381,-0.06393147259950638,-0.0021091774106025696,700.0,1400.0,30.0
65.74603271484375,-0.06198538839817047,-0.06393260508775711,-0.0019472166895866394,700.0,1400.0,30.0
65.75890350341797,-0.0620972104370594,-0.06393292546272278,-0.0018357150256633759,700.0,1400.0,30.0
65.77180480957031,-0.06217678636312485,-0.06393249332904816,-0.0017557069659233093,700.0,1400.0,30.0
65.78480529785156,-0.06215367093682289,-0.06393137574195862,-0.001777704805135727,700.0,1400.0,30.0
65.79790496826172,-0.06202758848667145,-0.06392963230609894,-0.0019020438194274902,700.0,1400.0,30.0
65.81102752685547,-0.06187143176794052,-0.06392735242843628,-0.002055920660495758,700.0,1400.0,30.0
65.82410430908203,-0.06175868213176727,-0.06392461806535721,-0.0021659359335899353,700.0,1400.0,30.0
65.83695983886719,-0.061875004321336746,-0.06392157822847366,-0.002046573907136917,700.0,1400.0,30.0
65.84976959228516,-0.06202952191233635,-0.06391828507184982,-0.0018887631595134735,700.0,1400.0,30.0
65.8626480102539,-0.06210535019636154,-0.06391479074954987,-0.001809440553188324,700.0,1400.0,30.0
65.87569427490234,-0.06201012060046196,-0.06391114741563797,-0.0019010268151760101,700.0,1400.0,30.0
65.8887710571289,-0.06189526244997978,-0.06390748918056488,-0.0020122267305850983,700.0,1400.0,30.0
65.90172576904297,-0.061895713210105896,-0.06390395015478134,-0.0020082369446754456,700.0,1400.0,30.0
65.91454315185547,-0.06203284487128258,-0.06390061229467392,-0.0018677674233913422,700.0,1400.0,30.0
65.92733001708984,-0.0622074119746685,-0.06389754265546799,-0.0016901306807994843,700.0,1400.0,30.0
65.94005584716797,-0.06244652345776558,-0.06389482319355011,-0.0014482997357845306,700.0,1400.0,30.0
65.95284271240234,-0.06262284517288208,-0.06389252096414566,-0.0012696757912635803,700.0,1400.0,30.0
65.9657974243164,-0.06262101978063583,-0.0638907179236412,-0.001269698143005371,700.0,1400.0,30.0
65.97897338867188,-0.062392208725214005,-0.0638895183801651,-0.0014973096549510956,700.0,1400.0,30.0
65.9921646118164,-0.06215851753950119,-0.0638890415430069,-0.0017305240035057068,700.0,1400.0,30.0
66.0052490234375,-0.06202929839491844,-0.06388938426971436,-0.0018600858747959137,700.0,1400.0,30.0
66.01815795898438,-0.06207587569952011,-0.06389059871435165,-0.001814723014831543,700.0,1400.0,30.0
66.03091430664062,-0.06227391958236694,-0.06389272958040237,-0.001618809998035431,700.0,1400.0,30.0
66.04369354248047,-0.06245524063706398,-0.06389588117599487,-0.001440640538930893,700.0,1400.0,30.0
66.05655670166016,-0.06255672872066498,-0.06390014290809631,-0.0013434141874313354,700.0,1400.0,30.0
66.0694580078125,-0.06260272115468979,-0.06390558928251266,-0.001302868127822876,700.0,1400.0,30.0
66.08255004882812,-0.062452446669340134,-0.06391239166259766,-0.0014599449932575226,700.0,1400.0,30.0
66.09564971923828,-0.062298983335494995,-0.06392055004835129,-0.0016215667128562927,700.0,1400.0,30.0
66.10871887207031,-0.06217547133564949,-0.06393010169267654,-0.0017546303570270538,700.0,1400.0,30.0
66.12162017822266,-0.062214650213718414,-0.06394097954034805,-0.0017263293266296387,700.0,1400.0,30.0
66.13439178466797,-0.062394510954618454,-0.0639532208442688,-0.0015587098896503448,700.0,1400.0,30.0
